movie_id,title,title_zh,genres,year,avg_rating,rating_count,imdb_id,tmdb_id,region,poster_url
220542,A Nice Girl Like You,像你這樣的好女孩,Comedy|Romance,2020.0,2.433333333333333,30.0,3278540,718840.0,US,https://image.tmdb.org/t/p/w500/qVFfofTQCaoru8oiaOGW0G4YSwQ.jpg
220544,Yummy,屍人診所,Action|Comedy|Horror,2019.0,2.75,22.0,11054164,633604.0,BE,https://image.tmdb.org/t/p/w500/yxlZSdVD4OWtvmqp1vxMllGf0Ku.jpg
220650,Victim(s),加害者、被害人,Drama,2020.0,4.5,1.0,10366902,719421.0,CN,https://image.tmdb.org/t/p/w500/fgCPGXC45efDguhYqwZzoixxdbw.jpg
220724,Rogue,重裝救援：全境獵殺,Action,2020.0,1.9107142857142856,28.0,11576124,718444.0,US,https://image.tmdb.org/t/p/w500/uiIhtJGZQghp85Q3F25l9QT7jPD.jpg
220746,The Spooky Tale of Captain Underpants Hack-a-ween,內褲隊長的驚嚇駭聖節故事,Animation|Children|Comedy,2019.0,1.5,1.0,10945060,637395.0,US,https://image.tmdb.org/t/p/w500/qGuBwXcJhmFBQRu5F6EB2VoTCn2.jpg
220786,Evelyn,為你走的路,Documentary,2019.0,3.0,2.0,8793990,545556.0,US,https://image.tmdb.org/t/p/w500/b6DOsIQZQqXjpvdufdEztBTrP4f.jpg
220792,Project Power,超能計畫,Action|Crime|Sci-Fi,2020.0,2.9513358778625958,524.0,7550000,605116.0,US,https://image.tmdb.org/t/p/w500/8WzCUUubdKtOlNw4WBV5gsdopw7.jpg
220794,My Little Monster,鄰座的怪同學,Comedy|Drama|Romance,2018.0,2.5,4.0,6893370,507612.0,JP,https://image.tmdb.org/t/p/w500/se6jqZT1jUlQD1x8mbAEYQUa6XN.jpg
220812,New Tokyo Decadence The Slave,奴隷,Drama,2007.0,3.5,1.0,1163761,65180.0,JP,https://image.tmdb.org/t/p/w500/o8VeklDz6xxH4cwWcdrmbuzYcdh.jpg
220818,Offering to the Storm,祭物風暴,Crime|Thriller,2020.0,2.5416666666666665,12.0,7304824,673174.0,ES,https://image.tmdb.org/t/p/w500/bUi0xPSrxrL7xOD1bIE1RtnMWtn.jpg
220850,Target Number One,頭號目標,Crime|Thriller,2020.0,3.0,16.0,1656177,526973.0,CA,https://image.tmdb.org/t/p/w500/pTzRJrxJgOKeZbPQwhYzZTJW83Y.jpg
220852,Battledogs,戰犬,Action|Horror|Sci-Fi,2013.0,1.3333333333333333,3.0,2457138,184712.0,US,https://image.tmdb.org/t/p/w500/o3S0xIPgGjllwCPrSjDoi4pdNXx.jpg
220854,The Kissing Booth 2,親親小站 2,Comedy|Romance,2020.0,2.450331125827814,151.0,9784456,583083.0,US,https://image.tmdb.org/t/p/w500/mb7wQv0adK3kjOUr9n93mANHhPJ.jpg
220862,Letter from the Mountain,阿弥陀堂だより,(no genres listed),2002.0,3.5,4.0,283878,141301.0,JP,https://image.tmdb.org/t/p/w500/ssubeU5lrdBfKowcHo68V4ekUvQ.jpg
220876,The Love Patient,愛到住院,Comedy|Drama|Romance,2011.0,0.75,2.0,1737798,89524.0,US,https://image.tmdb.org/t/p/w500/ncXDrSdLleKYoIqrewT9rd65Vc0.jpg
220880,A Wedding Most Strange,型男限時婚,(no genres listed),2011.0,3.0,1.0,1915533,164804.0,GB,https://image.tmdb.org/t/p/w500/oaoO5ofHmVmvfOGq5m96axgFpxY.jpg
220888,Beautiful Something,費城一夜情,(no genres listed),2015.0,2.5,4.0,3212408,349087.0,US,https://image.tmdb.org/t/p/w500/wlOsAFp7QDcOFns0uIHuZnxjiKc.jpg
220898,Macho,做個男子漢,Comedy,2016.0,1.5,2.0,6237224,387585.0,MX,https://image.tmdb.org/t/p/w500/oSDckOHRDHAzSddFREdxQS1Yy6.jpg
220908,Berlin Drifters,柏林漂流,(no genres listed),2017.0,3.0,2.0,7392070,511617.0,JP,https://image.tmdb.org/t/p/w500/22Kfq1qMXAi2LDv19fYZg9knAG2.jpg
220914,Steam Room Stories: The Movie,天菜蒸氣室,Comedy|Romance,2019.0,3.0,3.0,8483220,585833.0,US,https://image.tmdb.org/t/p/w500/wHM4hOpIbrE7U6a0zLhtUgYJSI.jpg
220920,Amulet,附身符,Horror,2020.0,2.3823529411764706,34.0,8332802,653615.0,US,https://image.tmdb.org/t/p/w500/cDwoJoizWOH59Gck1naEyN6uYdx.jpg
220922,The Rental,致命窺弒,Horror|Thriller,2020.0,2.8551912568306013,183.0,10003008,587496.0,US,https://image.tmdb.org/t/p/w500/cGduX9VABLabkgbWMS4VRb5ik0d.jpg
220930,Suk Suk,叔・叔,Drama,2020.0,3.0,3.0,10975520,630878.0,HK,https://image.tmdb.org/t/p/w500/oGJZVMAKTg0ppyrvgb7o6DNTzD6.jpg
220932,Animal Crackers,神奇馬戲團,Adventure|Animation|Comedy,2018.0,2.7,15.0,4155534,315064.0,US,https://image.tmdb.org/t/p/w500/dxFqZiO5MqqVoFZuWOjTdjmDh6d.jpg
220934,Planet of the Sharks,鯊球崛起：終極決戰,Action|Horror|Sci-Fi,2016.0,1.0,2.0,5828640,407620.0,US,https://image.tmdb.org/t/p/w500/xx972ml4Pm56bAksE3PYybwsJ9O.jpg
220956,Adú,基礎所需,Drama,2020.0,3.555555555555556,18.0,9616700,588009.0,ES,https://image.tmdb.org/t/p/w500/tigbVfTJ4mJccucmov2UThgOQbJ.jpg
220986,Intruder,詭妹,Mystery|Thriller,2020.0,3.083333333333333,12.0,12491064,602291.0,KR,https://image.tmdb.org/t/p/w500/zBRCbKrJv7RERpGPn5anp0Pnhbz.jpg
221026,Hollow Point,中空彈,Action,2019.0,1.6666666666666667,3.0,8648640,611562.0,US,https://image.tmdb.org/t/p/w500/8PgVwILgSwOWFLfU7aiPQyTHwPo.jpg
221030,Secret Agents,超級特工,Action|Crime|Thriller,2004.0,2.5,9.0,356336,12648.0,IT,https://image.tmdb.org/t/p/w500/guH8vbJPFAt5QiGjwjNQeuwDcrf.jpg
221044,The Larva Island Movie,逗逗蟲：荒島生存記電影,Animation|Children,2020.0,1.35,10.0,12588448,718867.0,US,https://image.tmdb.org/t/p/w500/zsNiUhuOuChDWxkU5MIPJLkjlxY.jpg
221052,Russian Lolita,俄羅斯蘿莉塔,Romance,2007.0,2.833333333333333,3.0,4136094,329103.0,RU,https://image.tmdb.org/t/p/w500/lx4TiBA86ukJK2goxN7ZuDguA9f.jpg
221072,Kase-san and Morning Glories,牽牛花與加瀨同學,Animation|Romance,2018.0,2.6666666666666665,3.0,7456468,515295.0,JP,https://image.tmdb.org/t/p/w500/69Fy0t0QWGk1xPh0f3qcboT2VUs.jpg
221082,Drifting Flowers,漂浪青春,Drama|Romance,2008.0,5.0,1.0,1161444,72489.0,TW,https://image.tmdb.org/t/p/w500/2lg1RkYHnLE2IqeW6B5IxkYvw1J.jpg
221090,Hard Kill,綁票追殺令,Action|Thriller,2020.0,1.893939393939394,33.0,11656172,724989.0,US,https://image.tmdb.org/t/p/w500/iUzdzPYfHOpYNy2FCEueaDAkfP7.jpg
221106,Thicker than Water,犬猿,Comedy|Drama,2018.0,4.0,1.0,7222290,529866.0,JP,https://image.tmdb.org/t/p/w500/wVqpJeM3CaEwUbVGnxqlhdneilI.jpg
221124,Maria,殺手瑪莉亞,Action|Crime,2019.0,3.2857142857142856,7.0,7594584,591121.0,PH,https://image.tmdb.org/t/p/w500/d7KJjttE1IQECkKNmtunQTmmp6m.jpg
221128,Tall Tales,詐騙啟示錄,Drama|Romance|Thriller|War,2019.0,3.625,4.0,7757688,582227.0,HU,https://image.tmdb.org/t/p/w500/kA7drazrT8PlpoGsxkFdmDT5D09.jpg
221130,Double World,征途,Action|Adventure,2019.0,3.2333333333333334,15.0,10508838,611395.0,CN,https://image.tmdb.org/t/p/w500/A11Ez4UkOE4Ysmtmur5Bho8qrGM.jpg
221164,Ghosts of War,戰爭中的鬼故事,Fantasy|Horror|Thriller|War,2020.0,2.77027027027027,37.0,6508228,608195.0,GB,https://image.tmdb.org/t/p/w500/ahiujfOk9ecFT4dibMBreXwAFqZ.jpg
221176,Voces,暫時停止傾聽,(no genres listed),2020.0,2.8714285714285714,35.0,11750282,726208.0,ES,https://image.tmdb.org/t/p/w500/kB1jM3vsbkWBxLo4esCDvgrsZVj.jpg
221182,Love Stoppage Time,在時間停止的世界相遇,Drama|Romance|Sci-Fi,2019.0,2.5,3.0,9816134,612507.0,JP,https://image.tmdb.org/t/p/w500/zlyXdhNK9rI0ZQbvNXRRqiCqVsV.jpg
221196,The Speed Cubers,魔術方塊神級玩家,Documentary,2020.0,3.69,50.0,12038300,720748.0,US,https://image.tmdb.org/t/p/w500/wuJmswUneNrlCUYpZ8NDU7FHjIG.jpg
221204,The Academy of Magic,魔法少女歐拉：學校的秘密,Animation|Children|Fantasy,2020.0,0.75,2.0,5768992,708352.0,US,https://image.tmdb.org/t/p/w500/1FNIa8Zh6dG8PEXVTzJZxY5ANyF.jpg
221210,Vic the Viking and the Magic Sword,北海小英雄,Adventure|Animation,2019.0,2.1666666666666665,3.0,8065768,648572.0,BE,https://image.tmdb.org/t/p/w500/tGYhkfI2EIpqUbAtRqW9qXbbeqb.jpg
221234,Black Is King,黑之王者,(no genres listed),2020.0,2.234375,32.0,12607910,719643.0,US,https://image.tmdb.org/t/p/w500/hNn0aFKRIFBxBUIiyGngxlTSL2.jpg
221242,Valley of the Gods,眾神之谷,Drama,2019.0,2.0,2.0,4523530,331044.0,US,https://image.tmdb.org/t/p/w500/bXs22e5IpoyiW3fodxkMG0J6lrE.jpg
221244,Kajillionaire,卡吉麗昂,Crime|Drama,2020.0,3.45910780669145,269.0,8143990,541305.0,US,https://image.tmdb.org/t/p/w500/fkqJJDb4u9rEyJu8Jm8H1P2mux4.jpg
221246,An American Pickle,美國泡菜,Comedy,2020.0,2.9186046511627906,258.0,9059704,628917.0,US,https://image.tmdb.org/t/p/w500/8ziUp2q71vCmMgYY2MRCwI3mSs5.jpg
221250,To the Ends of the Earth,在世界盡頭開始旅行,Drama,2019.0,3.65,10.0,8681422,539524.0,JP,https://image.tmdb.org/t/p/w500/5WWN228BrVsNBY4sfp4t13GE02q.jpg
221258,Listen to the Universe,蜜蜂與遠雷,(no genres listed),2019.0,3.5,1.0,9554692,575701.0,JP,https://image.tmdb.org/t/p/w500/n3wsmGZq6unTn9y50JHPSCxhO8B.jpg
221282,A Girl Missing,側顏,Drama,2019.0,3.6,5.0,9778738,584253.0,JP,https://image.tmdb.org/t/p/w500/jVJNa1YN7kHDCnDfbgIW5eMIBmJ.jpg
221342,Soldier Millions,單兵突擊隊,Drama|War,2018.0,3.0,2.0,7170698,513343.0,PT,https://image.tmdb.org/t/p/w500/mytaxPICCZMoPGFlYS0WJKZGuiA.jpg
221388,Mother,母湯,Drama|Thriller,2019.0,2.375,4.0,9234450,594692.0,ES,https://image.tmdb.org/t/p/w500/iuSnFJxbjtBmzX8O3d64Oz1i2uV.jpg
221390,Summerland,戀夏時光,Drama|War,2020.0,3.3974358974358974,39.0,6841122,523977.0,GB,https://image.tmdb.org/t/p/w500/qtBByt9fT9bt5uBu3lDkZVZTkZp.jpg
221396,Host,鬼弒訊,Horror,2020.0,3.323024054982818,291.0,12749596,723072.0,GB,https://image.tmdb.org/t/p/w500/yhmGh7Q4Fzc2t1xVmDfPoSOcqey.jpg
221406,Mighty Oak,樂隊復出,Comedy|Drama,2020.0,2.5,1.0,9702438,711696.0,US,https://image.tmdb.org/t/p/w500/558uVM7dVqT35hNy1SKMRcpTdhi.jpg
221454,The Vigil,守靈魘,Horror,2020.0,2.844444444444445,45.0,10793644,621707.0,US,https://image.tmdb.org/t/p/w500/xu6n0cLaCHj1XtLjTu7EQIxSND8.jpg
221456,Trail of the Panda,熊猫回家路,Children,2009.0,2.0,1.0,1247700,146650.0,CN,https://image.tmdb.org/t/p/w500/2YaTZ3fEnXdHI6qDiFQuJtJTg24.jpg
221460,Censor,電競殺手,Action|Drama|Sci-Fi,2019.0,4.0,1.0,4956160,586172.0,RU,https://image.tmdb.org/t/p/w500/e70vogkGSQYuI3ono3fBKVQtG2Z.jpg
221470,Sea of Shadows,魅影海洋,Documentary,2019.0,3.0,1.0,9326056,566219.0,US,https://image.tmdb.org/t/p/w500/oONUAloKVryxa3XZje6LLIscWC8.jpg
221488,Ammonite,默愛,Drama|Romance,2020.0,3.094017094017094,117.0,7983894,568467.0,GB,https://image.tmdb.org/t/p/w500/ArV7jU2g6Qj5wIsa1d6MjblX13p.jpg
221490,Redemption,贖命代價,Action|Drama,2019.0,3.5,1.0,8870574,616819.0,PT,https://image.tmdb.org/t/p/w500/lOAHZU5yKJzyFzNw6m1SCeiYbmY.jpg
221496,Blood Vessel,屍戰大西洋,Horror|Sci-Fi,2019.0,3.264705882352941,17.0,8009938,618585.0,AU,https://image.tmdb.org/t/p/w500/tDoyG9YkHbvm4mw22QvwJlffyom.jpg
221522,Diving,浸沒,Drama,2017.0,1.5,2.0,7011436,462146.0,FR,https://image.tmdb.org/t/p/w500/A44lIM211tHIzNwQZ0uGgv8WHIZ.jpg
221524,"Come Rain, Come Shine",愛，不愛,Drama|Romance,2011.0,2.5,2.0,1832453,65847.0,KR,https://image.tmdb.org/t/p/w500/hc2j1qzty5LuhwzLa6f5JtlpjA.jpg
221556,Hacker,少年駭客事件簿,Action|Children,2019.0,3.1666666666666665,3.0,8243160,545330.0,DK,https://image.tmdb.org/t/p/w500/qNWDfjhlKNH25yAGObcwnNjFd8G.jpg
221564,Unbreakable Kimmy Schmidt: Kimmy vs. the Reverend,打不倒的金咪：金咪與牧師大對決,Comedy,2020.0,3.430555555555556,36.0,10324166,683287.0,US,https://image.tmdb.org/t/p/w500/3lOYicrgvA6982iVUpD9860qf7X.jpg
221568,Anelka: Misunderstood,安歷卡：全是誤解,Documentary,2020.0,2.423076923076923,13.0,12724622,726649.0,FR,https://image.tmdb.org/t/p/w500/iTQe3kiiyBuj5G1d1fvSvVsnWVt.jpg
221602,The Barge People,噬血運河人,Horror,2018.0,2.0,1.0,7545216,496464.0,GB,https://image.tmdb.org/t/p/w500/7BvpEoc7j7CwHGDeTd8IAv7HzRk.jpg
221610,The Swamp,華府變天全記錄,Documentary,2020.0,2.583333333333333,6.0,12762002,725239.0,US,https://image.tmdb.org/t/p/w500/h70gDIHVJ1uKoUVjyaaCeX0txPW.jpg
221626,Omerta,成魔之路,Action|Drama,2018.0,4.166666666666667,3.0,6978268,475250.0,IN,https://image.tmdb.org/t/p/w500/47YDdPKM5qmuOWjxwOcQJtobpqa.jpg
221632,Words on Bathroom Walls,浴室牆上的字,Drama,2020.0,3.544776119402985,67.0,8045906,523781.0,US,https://image.tmdb.org/t/p/w500/6u8bkHBZkV7ihobXLNLA1mplaSa.jpg
221660,Work It,飆舞追夢,Comedy,2020.0,2.7222222222222223,36.0,10276470,612706.0,US,https://image.tmdb.org/t/p/w500/b5XfICAvUe8beWExBz97i0Qw4Qh.jpg
221664,Babysplitters,共享寶寶,Comedy,2019.0,2.5,1.0,8451712,543493.0,US,https://image.tmdb.org/t/p/w500/exA9zdzKT2L4cyuhcDfprH5T4OX.jpg
221690,The Tax Collector,黑金獵人,Action|Crime|Drama|Thriller,2020.0,2.3222222222222224,45.0,8461224,531499.0,US,https://image.tmdb.org/t/p/w500/3eg0kGC2Xh0vhydJHO37Sp4cmMt.jpg
221702,The Closet,陰櫥,Horror|Thriller,2020.0,3.4285714285714284,7.0,11727052,571625.0,KR,https://image.tmdb.org/t/p/w500/1rfyK6yDrGdotp7Va22CDF5GAz0.jpg
221754,Broil,家卒盛宴,Fantasy|Horror|Thriller,2020.0,2.4444444444444446,9.0,8997712,669770.0,US,https://image.tmdb.org/t/p/w500/m5RXeLUSrAVUjCEfFloXzuxI8ZZ.jpg
221772,The Claudia Kishi Club,我們的克勞蒂亞,Documentary,2020.0,4.25,2.0,12411586,686677.0,US,https://image.tmdb.org/t/p/w500/73xobVVw593XS3YYg5crFZVyGda.jpg
221782,Padak,啪嗒啪嗒,Animation|Drama|Horror|Thriller,2012.0,3.75,4.0,2164058,133248.0,KR,https://image.tmdb.org/t/p/w500/qQ7Wq0roBV89gpX0djgpMjaTSK9.jpg
221790,National Theatre Live: Julius Caesar,凱撒大帝,(no genres listed),2018.0,2.5,1.0,7122324,465616.0,GB,https://image.tmdb.org/t/p/w500/nhfIdjv5VvDOa1TQzTxnraObHwk.jpg
221792,Secret Zoo,"超""人""氣動物園",Comedy,2020.0,2.4375,8.0,11566164,575718.0,KR,https://image.tmdb.org/t/p/w500/rmjdLL6f7PZpEqjaRU6QKRZr78c.jpg
221826,Arthur & Merlin: Knights of Camelot,亞瑟與梅林：聖杯騎士,Action|Adventure,2020.0,1.5,1.0,7052270,635237.0,US,https://image.tmdb.org/t/p/w500/hJJt55m14FIOM305lgMukhGCbDy.jpg
221842,Urzila Carlson: Overqualified Loser,爾芝拉·卡爾森：我魯蛇我驕傲,(no genres listed),2020.0,2.5,4.0,12580626,718845.0,AU,https://image.tmdb.org/t/p/w500/34tvdAPphiylLBpXMOnQmPxCqbz.jpg
221848,Skin Walker,靈冤而厲,Horror|Thriller,2020.0,3.5,1.0,8348022,634550.0,US,https://image.tmdb.org/t/p/w500/hy9nVDp3XQrd48zLvQqONqHmZJ8.jpg
221852,Cruel Restaurant,残酷飯店,Comedy|Horror,2008.0,5.0,1.0,1295032,45065.0,JP,https://image.tmdb.org/t/p/w500/ndziFzdfFk8CvsqPmwtd0iQEvIo.jpg
221856,Blackbird,說不出的告別,Drama,2020.0,2.9130434782608696,23.0,8717446,536396.0,US,https://image.tmdb.org/t/p/w500/55sNPtfDSkZf2yEH9OYs62qxLJI.jpg
221858,Sam Jay: 3 in the Morning,山姆·杰：夜半狂想,Comedy,2020.0,1.9166666666666667,6.0,12689876,725084.0,US,https://image.tmdb.org/t/p/w500/cCwlwcW1dnCIuMBmGeYzCLGhHXQ.jpg
221862,Father Soldier Son,父親、軍人、兒子,Documentary|War,2020.0,4.333333333333333,3.0,12187586,695476.0,US,https://image.tmdb.org/t/p/w500/7AIU4rH3ExBHQg92UHYxFYxP82M.jpg
221876,Innocence,翻供,Crime|Drama,2020.0,3.1666666666666665,3.0,12515958,602296.0,KR,https://image.tmdb.org/t/p/w500/4EvOOx8OM6cXIwsBAlbswWgqCxr.jpg
221894,Rogue Warfare: The Hunt,流氓戰爭2：狩獵行動,Action|War,2019.0,2.5,1.0,7983712,635776.0,US,https://image.tmdb.org/t/p/w500/kwpOjd5mZLDtgn3HO5JT9wDVAVI.jpg
221906,Free Rein: The Twelve Neighs of Christmas,自由之韁：聖誕節的十二聲馬嘶,Children|Comedy|Drama,2018.0,1.875,4.0,9315418,567145.0,GB,https://image.tmdb.org/t/p/w500/brQBJQkWTZMuq89qTeFds7X7cqW.jpg
221935,Alpha Code,異星代碼,Sci-Fi,2020.0,1.125,4.0,7507924,724315.0,US,https://image.tmdb.org/t/p/w500/nm1VSxXUoJGBHnSlW21itXgHdUb.jpg
221941,The Odd Family: Zombie on Sale,搶錢大屍殺,Comedy|Drama|Fantasy|Horror,2019.0,3.1875,8.0,9765144,572151.0,KR,https://image.tmdb.org/t/p/w500/tXyKf9HvFW9BsmHztcwNCqiTKie.jpg
221953,Deep Blue Sea 3,水深火熱3,Action|Horror|Sci-Fi,2020.0,2.306451612903226,31.0,11946300,703745.0,US,https://image.tmdb.org/t/p/w500/w0SgkbDj7tpBkGr5neQSWwjn0YY.jpg
221971,Forget Me Not,發誓不會忘記你,Drama|Fantasy|Romance,2015.0,3.0,2.0,4192636,334030.0,JP,https://image.tmdb.org/t/p/w500/yPYuYQF1kQYQbPeZG7sAkAAfRjK.jpg
222011,Greenland,天劫倒數,Action|Sci-Fi|Thriller,2020.0,3.2582056892778994,457.0,7737786,524047.0,US,https://image.tmdb.org/t/p/w500/6n9aTXyYrizykEGKXnPfdKrPMMz.jpg
222047,Fatal Affair,絕命邂逅,Thriller,2020.0,1.9285714285714288,7.0,11057594,714375.0,US,https://image.tmdb.org/t/p/w500/f4EAJ6PXNbxBb2xrdTrT2SlJlCH.jpg
222077,The Prince,王子,Drama,2020.0,3.65,10.0,7945236,574954.0,CL,https://image.tmdb.org/t/p/w500/7y024dVkSZyK0n53sAb5fVy5Cnn.jpg
222109,Method,愛的方法論,Drama|Romance,2017.0,3.6666666666666665,3.0,7022402,467199.0,KR,https://image.tmdb.org/t/p/w500/5DovF38p88BGXiasqMElbBfxiNW.jpg
222115,"Rob Schneider: Asian Momma, Mexican Kids",勞勃·許奈德：亞洲媽與墨國娃,Comedy,2020.0,1.9090909090909087,11.0,12724632,725082.0,US,https://image.tmdb.org/t/p/w500/hK8aOa6R2NSjuKvXG3Is23S4TPl.jpg
222117,Music,幸福剛剛好,Drama,2020.0,1.088235294117647,17.0,7541720,586101.0,US,https://image.tmdb.org/t/p/w500/oCqBrgTxNUSAeEzqyCWFNGdp9YA.jpg
222129,Axone,就是要熏婚你,Comedy|Drama,2019.0,2.833333333333333,3.0,8747548,627072.0,IN,https://image.tmdb.org/t/p/w500/qYXepvYtI1DHtCyZTff3UbHFhzg.jpg
222131,The Secret Garden,祕密花園,Children|Drama|Fantasy,2020.0,3.225,40.0,2702920,521034.0,GB,https://image.tmdb.org/t/p/w500/rmMgjHyseaWsewsivXdLiKpqWaH.jpg
222133,Malibu Rescue: The Next Wave,馬里布救生營：波濤再起,Action|Comedy,2020.0,2.142857142857143,7.0,11032990,695596.0,US,https://image.tmdb.org/t/p/w500/7B1gSxMdgZCCJcMRgo65T5lByMw.jpg
222137,The Devil All the Time,神棄之地,Crime|Drama|Thriller,2020.0,3.422776911076443,641.0,7395114,499932.0,US,https://image.tmdb.org/t/p/w500/sdMZmKVvrnyYbl9Az4L6ehuIrFp.jpg
222149,An Easy Girl,浪蕩假期,Comedy|Drama,2019.0,3.03125,16.0,9632590,575479.0,FR,https://image.tmdb.org/t/p/w500/huWaHFlKIgLdgn1pqcwY7WqQ9i9.jpg
222157,Don't Go Breaking My Heart 2,單身男女2,Comedy|Romance,2014.0,3.75,2.0,3121474,287420.0,CN,https://image.tmdb.org/t/p/w500/41IXYRsymLcnw8USEyQOe3HXzKi.jpg
222234,One Piece: Adventure of Nebulandia,航海王特別篇：迷霧島大冒險,Action|Adventure|Animation|Comedy|Fantasy,2015.0,3.0,5.0,6609162,373879.0,JP,https://image.tmdb.org/t/p/w500/cQ1m12e809bm3P6ZnXotlEQ0sgF.jpg
222250,Hi! Dharma!,我的朋友好野蠻,Action|Comedy,2001.0,4.25,2.0,298826,68457.0,KR,https://image.tmdb.org/t/p/w500/5fmGsitJDQDF5NIU9ksa0iCpNOT.jpg
222276,Open 24 Hours,24小時營業,Horror|Thriller,2018.0,2.8,10.0,6521776,532638.0,CA,https://image.tmdb.org/t/p/w500/sH1aoV0lNSJiXVoUs52exYqsjLw.jpg
222296,Guest of Honour,特別嘉賓,Drama,2020.0,3.5,6.0,9143636,548170.0,CA,https://image.tmdb.org/t/p/w500/oJf0mU6KW0IybZG32hPqsQxuTdD.jpg
222310,Fearless,終極電玩保母,Animation|Comedy,2020.0,2.5454545454545454,11.0,8675288,726664.0,CA,https://image.tmdb.org/t/p/w500/5oQJ6HeNGWnEtP9Qyt5IZjuKI7j.jpg
222312,Take Me for a Ride,拉拉行不行,Drama,2016.0,2.0,1.0,6744860,381094.0,CO,https://image.tmdb.org/t/p/w500/oWdMsvHsUC5Ht7y1Oyt9VUUMAA2.jpg
222314,White Lie,白色謊言,Drama,2019.0,3.083333333333333,6.0,9169036,578671.0,US,https://image.tmdb.org/t/p/w500/c36SFlCl8wxDNWjsPNZyTUvvTBv.jpg
222354,Reborn,魔女重生,Horror,2018.0,3.0,1.0,7975674,554636.0,US,https://image.tmdb.org/t/p/w500/ibPT9S9zA2Q3ung84PRrBoUdPa3.jpg
222356,Unhinged,超危險駕駛,Thriller,2020.0,3.00765306122449,196.0,10059518,625568.0,GB,https://image.tmdb.org/t/p/w500/dqrpg1XScjlzJJye919dPVhPXqy.jpg
222364,The Outsider,巴黎交易員,Drama|Thriller,2016.0,3.5,6.0,5114984,394161.0,FR,https://image.tmdb.org/t/p/w500/q12hpgdfCoZKHLWJeslJyqz9QJL.jpg
222368,Crazy Romance,醉後的浪漫,Comedy|Romance,2019.0,4.75,2.0,11041006,579188.0,KR,https://image.tmdb.org/t/p/w500/r4YK9A8IJHzMy3ha4TbgrYAjVcc.jpg
222394,Solar Impact,屍速地球,Action|Fantasy|Thriller,2019.0,1.625,4.0,11230050,728767.0,US,https://image.tmdb.org/t/p/w500/wYyoYAAMPWfPkYwLSrEcd5QpSBW.jpg
222404,Eaten by Lions,被獅子吃掉了,Comedy|Drama,2018.0,3.583333333333333,6.0,6809094,525906.0,GB,https://image.tmdb.org/t/p/w500/pmKaUE4XL5gKiNn1ix8JZHbdqzP.jpg
222414,Silk Road,神鬼網戰,Crime|Drama|Thriller,2020.0,3.0476190476190474,42.0,7937254,579051.0,US,https://image.tmdb.org/t/p/w500/h1PsHnb5r3HBKlJW86G30tZTMGL.jpg
222416,Sour Apples,酸蘋果,Comedy|Drama,2016.0,3.625,8.0,5985288,422991.0,TR,https://image.tmdb.org/t/p/w500/u2XjW39yPLBE2ABOoNlM3B5w7WA.jpg
222419,Khuda Haafiz,火線救妻,Action|Romance|Thriller,2020.0,1.3333333333333333,3.0,7363104,719949.0,IN,https://image.tmdb.org/t/p/w500/uvmRf2FxhWtgjygzbv5dkUPiERo.jpg
222433,Love on a Diet,瘦身男女,Comedy|Drama|Romance,2001.0,3.5,2.0,286797,43152.0,HK,https://image.tmdb.org/t/p/w500/kBnGT2Boz9Ty5QSdF0cjlo6hbdu.jpg
222437,Fighting for Love,同居蜜友,Comedy|Romance,2001.0,3.5,2.0,286623,78027.0,HK,https://image.tmdb.org/t/p/w500/a0O2jlBTW6mvVdWwD1SOUuEDh8y.jpg
222455,Bill & Ted Face the Music,阿比阿弟尋歌大冒險,Adventure|Comedy|Sci-Fi,2020.0,3.0433673469387754,392.0,1086064,501979.0,US,https://image.tmdb.org/t/p/w500/hm9lKJzYCBYXoD34BpU15ybwHta.jpg
222457,Magic Camp,魔法訓練營,Children|Comedy|Fantasy,2020.0,2.75,22.0,3979300,454433.0,US,https://image.tmdb.org/t/p/w500/aadriY8LmKjBBoWFAJRL4eATjxN.jpg
222459,Search and Destroy,殲滅行動,Action,2020.0,2.0,1.0,11791146,715535.0,US,https://image.tmdb.org/t/p/w500/nSFvFBZ1BAhmil0bjmLOliLyjek.jpg
222467,One Night in Bangkok,曼谷復仇夜,Action|Thriller,2020.0,1.9090909090909087,11.0,12192190,721452.0,US,https://image.tmdb.org/t/p/w500/fIeNI3FVF5DyKvm6r2REU5gs8ue.jpg
222469,Attack of the Unknown,天外襲擊,Action|Sci-Fi,2020.0,1.1111111111111112,9.0,8804580,733006.0,US,https://image.tmdb.org/t/p/w500/c5wDSjzstchAAN3cnVEhAlo10eC.jpg
222477,Wonder Woman 1984,神力女超人1984,Action|Adventure|Fantasy,2020.0,2.476851851851852,1188.0,7126948,464052.0,US,https://image.tmdb.org/t/p/w500/gntrKdmTtlkFRuqTqPMnfErzsGj.jpg
222541,You Don't Nomi,從前有個美國舞孃,Documentary,2019.0,3.1,5.0,10011412,592997.0,US,https://image.tmdb.org/t/p/w500/AiEKVJ1qonFMM2YY6n9Ba2z4rVp.jpg
222561,Chemical Hearts,化學之心,Drama|Romance,2020.0,2.8559322033898304,59.0,5843876,621013.0,US,https://image.tmdb.org/t/p/w500/q1MNlZYqhoD4U7sd7pjxD6SUf4z.jpg
