movie_id,title,title_zh,genres,year,avg_rating,rating_count,imdb_id,tmdb_id,region,poster_url
96935,My Left Eye Sees Ghosts (Ngo joh aan gin diy gwai),我左眼見到鬼,Comedy|Fantasy|Romance,2002.0,3.4642857142857144,14.0,319901,45397.0,HK,https://image.tmdb.org/t/p/w500/hqg4I0EXEd1cb2SGngyZ8e6vaTk.jpg
96943,"Happy Event, A (Un Heureux Evénement)",好孕提早來,Comedy|Drama|Romance,2011.0,3.0526315789473686,19.0,1987018,77462.0,FR,https://image.tmdb.org/t/p/w500/xkBdGIZEBFvc1vhSnTWl6FOUfNc.jpg
96950,Guilty (Présumé coupable),推定有罪,Drama,2011.0,3.75,12.0,1582244,83801.0,FR,https://image.tmdb.org/t/p/w500/9OnoipN90KiaMGCUuYZjZv8o0rC.jpg
96964,"Tall Man, The",巨魔人,Crime|Drama|Mystery,2012.0,2.865702479338843,242.0,1658837,86597.0,CA,https://image.tmdb.org/t/p/w500/iZGQsDlYcNaJf2MVopAZHs69FI4.jpg
96969,"Magic of Belle Isle, The",再造奇蹟,Comedy|Drama,2012.0,3.54746835443038,158.0,1839654,101731.0,US,https://image.tmdb.org/t/p/w500/imoZLjmCnfG4f69Dq0f2Zsr9XOR.jpg
96991,"Sapphires, The",閃亮女聲,Comedy|Drama|Musical,2012.0,3.467625899280576,139.0,1673697,110146.0,AU,https://image.tmdb.org/t/p/w500/3249QNApOMITMcIrnt16ckxd8Z8.jpg
97024,Rust and Bone (De rouille et d'os),烈愛重生,Drama|Romance,2012.0,3.687125748502994,668.0,2053425,97365.0,FR,https://image.tmdb.org/t/p/w500/8GD2exH7nvgmPwVztBU0fyYR9Vf.jpg
97057,Kon-Tiki,康提基號：偉大航程,Adventure|Documentary|Drama,2012.0,3.5448851774530272,479.0,1613750,70667.0,DK,https://image.tmdb.org/t/p/w500/9MeDQI8bYePUIQ5D4wZlYsPAAPe.jpg
97059,Katy Perry: Part of Me,凱蒂佩芮：做我自己,Documentary|Drama,2012.0,2.9347826086956523,46.0,2215719,101267.0,US,https://image.tmdb.org/t/p/w500/aCOPVt8ycxXxlWzBuNLabjJb61v.jpg
97172,Frankenweenie,科學怪犬,Animation|Comedy|Horror|IMAX,2012.0,3.2753115264797508,1284.0,1142977,62214.0,US,https://image.tmdb.org/t/p/w500/4zYfUSa8Fgl6bJw4Fqoqh4GMSUs.jpg
97188,Sinister,凶兆,Horror|Thriller,2012.0,3.54141166870665,2451.0,1922777,82507.0,US,https://image.tmdb.org/t/p/w500/gxyZ4d63LSbuIO13Kmep0ZfKkhf.jpg
97225,Hotel Transylvania,尖叫旅社,Animation|Children|Comedy,2012.0,3.438545953360768,3645.0,837562,76492.0,US,https://image.tmdb.org/t/p/w500/9MbUpaU9UKfJ0LKIjNaMgI3aMeD.jpg
97304,Argo,亞果出任務,Drama|Thriller,2012.0,3.765218849572363,11926.0,1024648,68734.0,GB,https://image.tmdb.org/t/p/w500/nji1nJufxLgQhN4SdDv8wo3VxVj.jpg
97306,Seven Psychopaths,瘋狗綁票令,Comedy|Crime,2012.0,3.657758620689655,4640.0,1931533,86838.0,GB,https://image.tmdb.org/t/p/w500/fUOEe5cENYduwboVa5ABBvBzzu0.jpg
97311,Butter,奶油擂台,Comedy,2011.0,3.2681451612903225,248.0,1349451,79697.0,US,https://image.tmdb.org/t/p/w500/30sLoIcLHjZwjMiTjyTUrTNawB4.jpg
97328,Liberal Arts,愛情必修學,Comedy|Drama,2012.0,3.387654320987654,405.0,1872818,84306.0,US,https://image.tmdb.org/t/p/w500/btM4mQaQpcP7x98rLSVoBkMkirL.jpg
97384,Arachnoquake,巨蛛怪,Action|Horror|Sci-Fi,2012.0,1.6470588235294117,17.0,2151543,116463.0,US,https://image.tmdb.org/t/p/w500/ke6L6joJN08C3KVQc6TQt91wdBf.jpg
97388,"Farewell, My Queen (Les adieux à la reine)",情慾凡爾賽,Drama|Romance,2012.0,3.3,50.0,1753813,99579.0,FR,https://image.tmdb.org/t/p/w500/8G0vYL3RwbwXfTQuDL7pHJNwoLk.jpg
97401,Terumae romae (Thermae Romae),羅馬浴場,Comedy|Sci-Fi,2012.0,3.388888888888889,27.0,1867101,105210.0,JP,https://image.tmdb.org/t/p/w500/jpFDP9gYtUA6Iy8Mqk3bh4Who88.jpg
97462,Hoodwinked Too! Hood vs. Evil,小紅帽2：團結力量大,Animation|Comedy,2011.0,2.4166666666666665,180.0,844993,57089.0,US,https://image.tmdb.org/t/p/w500/b6Y1PAyik8Cx3qwdcYquAYQSGVV.jpg
97470,Catch .44,藥命殺陣,Action|Drama|Thriller,2011.0,2.3653846153846154,78.0,1886493,75736.0,US,https://image.tmdb.org/t/p/w500/mbDQA2a3H9CbEHr7bDkaqxAGDO1.jpg
97643,[REC]³ 3 Génesis,錄到鬼3：姻屍錄,Horror|Thriller,2012.0,2.5695652173913044,230.0,1649444,80280.0,ES,https://image.tmdb.org/t/p/w500/o8NttKL6wcOCi38cKYETxaY1Jol.jpg
97701,Paranormal Activity 4,鬼入鏡4,Horror|IMAX,2012.0,2.430131004366812,458.0,2109184,82990.0,US,https://image.tmdb.org/t/p/w500/dznYwc6iUgAzC2O4uJQclg4Uphe.jpg
97709,Tai Chi Zero,太極1從零開始,Action|Fantasy|Sci-Fi|IMAX,2012.0,3.141304347826087,46.0,1981080,121823.0,CN,https://image.tmdb.org/t/p/w500/wVzxogPGPLEN1teHm1KTopcYstq.jpg
97715,"Babymakers, The",搶精大作戰,Adventure|Comedy,2012.0,2.677419354838709,31.0,835418,98066.0,US,https://image.tmdb.org/t/p/w500/hiJYF8wPkXVtWrMXni0YlUMJQJw.jpg
97724,"Glamorous Life of Sachiko Hanai, The (Hatsujô kateikyôshi: sensei no aijiru)",花井さちこの華麗な生涯,Action|Comedy|Drama|Fantasy|Mystery|Sci-Fi|War,2003.0,3.235294117647059,17.0,458227,71261.0,JP,https://image.tmdb.org/t/p/w500/liSPCTNMLwPYyYOe40HDtAnx8JZ.jpg
97742,Alex Cross,FBI重裝戒備,Action|Crime|Mystery|Thriller,2012.0,2.631578947368421,171.0,1712170,94348.0,US,https://image.tmdb.org/t/p/w500/xuXoVeh3P2yujaFoXem6hHAruY1.jpg
97752,Cloud Atlas,雲圖,Drama|Sci-Fi|IMAX,2012.0,3.56050836949783,8065.0,1371111,83542.0,US,https://image.tmdb.org/t/p/w500/wTK1j42RhcKyeBHlyoidh2J4EhD.jpg
97785,Silent Hill: Revelation 3D,沉默之丘2：啟示錄,Horror|Mystery|Thriller,2012.0,2.536159600997506,401.0,938330,61012.0,CA,https://image.tmdb.org/t/p/w500/6oawuRGQfyjRNImfPPgK750oiSy.jpg
97823,"Piano in a Factory, The (Gang de qin)",鋼的琴,Comedy|Drama|Musical,2010.0,4.0,7.0,1723118,72245.0,CN,https://image.tmdb.org/t/p/w500/tLqr5LHYjxtPBIeyok3TGMIqWUD.jpg
97832,Chasing Mavericks,衝破極限,Drama,2012.0,3.4966666666666666,150.0,1629757,82684.0,US,https://image.tmdb.org/t/p/w500/7wxJmFqTMcdE05sfWedB6458US1.jpg
97836,Here Comes the Boom,肉腳擂台,Action|Comedy,2012.0,3.0586987270155586,707.0,1648179,87826.0,US,https://image.tmdb.org/t/p/w500/g3ZjNkQP4M7Cs0clPD9q7EO2P1g.jpg
97860,Killing Them Softly,殺戮行動,Crime|Drama|Thriller,2012.0,3.250631844987363,1187.0,1764234,64689.0,US,https://image.tmdb.org/t/p/w500/g7YnFNBGfgJMb7AAbwCSEJjMV0R.jpg
97866,"Imposter, The",冒充者,Documentary,2012.0,3.7545945945945935,925.0,1966604,84287.0,US,https://image.tmdb.org/t/p/w500/fq1MMkiKjCLUO0rZf8FL1JdjHAw.jpg
97870,"Sessions, The (Surrogate, The)",性福療程,Drama,2012.0,3.585227272727273,440.0,1866249,113947.0,US,https://image.tmdb.org/t/p/w500/nM7mgndH0UHqa3Lu1yQ89elUiWp.jpg
97908,"Babysitters, The",兼職褓姆,Drama,2007.0,3.054054054054054,111.0,796302,13078.0,US,https://image.tmdb.org/t/p/w500/nsrNUqGXI95unRKZEu8BJ584xWn.jpg
97913,Wreck-It Ralph,無敵破壞王,Animation|Comedy,2012.0,3.691556012717412,10694.0,1772341,82690.0,US,https://image.tmdb.org/t/p/w500/eaAneYAn52Ve9sNWICPskk1mRCb.jpg
97921,Silver Linings Playbook,派特的幸福劇本,Comedy|Drama,2012.0,3.6964864466705953,13576.0,1045658,82693.0,US,https://image.tmdb.org/t/p/w500/qYrdfNsfmH3a9Ee7jIrQyyzsyZH.jpg
97923,Flight,機密真相,Drama,2012.0,3.624093765103915,4138.0,1907668,87502.0,US,https://image.tmdb.org/t/p/w500/jtXwD1FRofOfF296XrmPQx8I1q0.jpg
97936,Anna Karenina,安娜‧卡列妮娜,Drama,2012.0,3.379032258064516,868.0,1781769,96724.0,GB,https://image.tmdb.org/t/p/w500/2DvjkCbmlg8sbBHZKUZvYPgsT5V.jpg
97938,Life of Pi,少年PI的奇幻漂流,Adventure|Drama|IMAX,2012.0,3.668419295610082,11982.0,454876,87827.0,US,https://image.tmdb.org/t/p/w500/eDUzhpGbIjIcdzsstlbEksn1n7A.jpg
97950,"Man with the Iron Fists, The",鐵拳無敵,Action|Adventure|Crime,2012.0,2.8057851239669422,363.0,1258972,97430.0,HK,https://image.tmdb.org/t/p/w500/nHgkRj6Igx3QsHmTyF4oAfBjAE7.jpg
97986,Won't Back Down,永不放棄,Drama,2012.0,3.183333333333333,30.0,1870529,82631.0,US,https://image.tmdb.org/t/p/w500/7Repugxu8BQXMYSGpzqRrBjFRna.jpg
97988,"Bay, The",恐怖海灣,Horror|Sci-Fi|Thriller,2012.0,3.136015325670498,261.0,1713476,123105.0,US,https://image.tmdb.org/t/p/w500/fnmYgr4AOOE09zKa7omPW1FWT8K.jpg
97998,"Hypnotist, The (Hypnotisören)",催眠,Thriller,2012.0,2.6621621621621623,37.0,1556243,133458.0,SE,https://image.tmdb.org/t/p/w500/uZKTZ0H4N2p8HLN237CDy8zDWk4.jpg
98000,Student of the Year,年度最佳學生,Comedy|Romance,2012.0,2.7115384615384617,52.0,2172071,138122.0,IN,https://image.tmdb.org/t/p/w500/yAhfRGZx7nOAZkrm90pqaAjakdH.jpg
98013,"Details, The",細節人生,Comedy,2011.0,2.917910447761194,67.0,1433207,135647.0,US,https://image.tmdb.org/t/p/w500/ejpsft6Utt4sHS68IcHTOgUjKhZ.jpg
98036,"Lady, The",以愛之名：翁山蘇姬,Drama,2011.0,3.333333333333333,36.0,1802197,77878.0,FR,https://image.tmdb.org/t/p/w500/ttJaDzMgu5GxiOaYxSe2pIwB5rv.jpg
98054,Stolen,盜數計時,Action|Crime|Thriller,2012.0,2.65296803652968,219.0,1656186,127493.0,US,https://image.tmdb.org/t/p/w500/ups47kw99ctd5IXbXn75MKO0EZa.jpg
98056,Amour,愛‧慕,Drama|Romance,2012.0,3.8422114608555287,1239.0,1602620,86837.0,FR,https://image.tmdb.org/t/p/w500/nEk5dZvtfcbE3CO8EJjyPpLeZBc.jpg
98061,Himizu,不道德的秘密,Children|Crime|Drama,2011.0,3.4019607843137254,51.0,1900893,98631.0,JP,https://image.tmdb.org/t/p/w500/caJetaAflVVCZTgAEKxFhojAVEg.jpg
98072,Triad Underworld (Gong wu) (Jiang Hu),江湖,Action|Crime|Drama,2004.0,3.0,5.0,415080,38030.0,HK,https://image.tmdb.org/t/p/w500/3F8OkQiJQ9cnAVae0AaGCZZpGFx.jpg
98111,Dangerous Liaisons,危險關係,Drama|Mystery|Romance,2012.0,3.5,12.0,2071441,121602.0,CN,https://image.tmdb.org/t/p/w500/9NEFSA8dXZ1lTCI7w21Z7ghzwmm.jpg
98116,The Scorpion King 3: Battle for Redemption,魔蠍大帝3：為救贖而戰,Action|Adventure|Fantasy,2012.0,2.1777777777777776,45.0,1781896,78049.0,US,https://image.tmdb.org/t/p/w500/rDgyUcTQEF93BIHSGQfLO7arQmx.jpg
98122,Indie Game: The Movie,獨立遊戲時代,Documentary,2012.0,3.7239583333333335,576.0,1942884,80215.0,CA,https://image.tmdb.org/t/p/w500/2B1IqPg97ZhpEov4Fg3si4hI1Kw.jpg
98154,Lincoln,林肯,Drama|War,2012.0,3.634719014626636,3897.0,443272,72976.0,US,https://image.tmdb.org/t/p/w500/ceFYpQVIwQicAgImn9sVs7XdaCs.jpg
98169,Requiem for a Killer (Requiem pour une tueuse),殺手安魂曲,Thriller,2011.0,3.1,5.0,1723047,68280.0,FR,https://image.tmdb.org/t/p/w500/2oWoyHgC6KqX3YY9KBf2lrYTEET.jpg
98198,OMG Oh My God!,偶滴神啊,Comedy|Drama,2012.0,3.803225806451613,155.0,2283748,135718.0,IN,https://image.tmdb.org/t/p/w500/9mP3lYipJBHOUVDRJACitTpsTSP.jpg
98203,"Twilight Saga: Breaking Dawn - Part 2, The",暮光之城：破曉Ⅱ,Adventure|Drama|Fantasy|Romance|IMAX,2012.0,2.544030482641829,2362.0,1673434,50620.0,US,https://image.tmdb.org/t/p/w500/XJ1HuXDWcYpMr9ePWmarjwYGgK.jpg
98239,Red Dawn,紅潮入侵,Action|War,2012.0,2.7254464285714284,448.0,1234719,60747.0,US,https://image.tmdb.org/t/p/w500/aHdxKDX36NOEYE2NyAyP7ThuAcm.jpg
98241,Starry starry night (Xing kong),星空,Children|Drama|Fantasy,2011.0,4.076923076923077,13.0,2084098,85878.0,CN,https://image.tmdb.org/t/p/w500/tzE006nRUSVkPtn8rdmGTgyDuz9.jpg
98243,Rise of the Guardians,捍衛聯盟,Adventure|Animation|Children|Fantasy|IMAX,2012.0,3.4969072164948454,2910.0,1446192,81188.0,US,https://image.tmdb.org/t/p/w500/2lVd9eCB2kFGGYan18hClWzlSxH.jpg
98251,Kabei: Our Mother (Kâbê),母親,Drama,2008.0,3.8,10.0,855852,25746.0,JP,https://image.tmdb.org/t/p/w500/cVnbI1lCT9SN8tkoBxNSHg2ud8E.jpg
98273,"Last Trapper, The (Le dernier trappeur)",最後的獵人,Adventure|Documentary,2004.0,4.15,10.0,395514,13678.0,CA,https://image.tmdb.org/t/p/w500/lRBmuAusznMloyp0Y66VRRiQUDF.jpg
98279,"Fantastic Fear of Everything, A",作家想太多,Comedy,2012.0,3.102339181286549,171.0,2006040,101519.0,US,https://image.tmdb.org/t/p/w500/sMZyKSo8b47VW1h2zjjGUZIefV1.jpg
98296,Deadfall,致命陷阱,Crime|Drama|Thriller,2012.0,3.016431924882629,213.0,1667310,97614.0,US,https://image.tmdb.org/t/p/w500/duz8MfBVzlf6gzDgjj5DhkYpTOV.jpg
98328,Chronicle of My Mother (Waga haha no ki),我的母親手記,Drama,2011.0,3.5,6.0,1818443,129609.0,JP,https://image.tmdb.org/t/p/w500/u5BwwIAhYxPkI3ngNZRHIqtL8AG.jpg
98373,Step Up Revolution,舞力全開4 3D,Musical,2012.0,3.235294117647059,357.0,1800741,85446.0,US,https://image.tmdb.org/t/p/w500/2oY7b9w0dNTv0m0XBSvFzg13mgt.jpg
98381,Hellraiser: Revelations,養鬼吃人9：啟示錄,Horror,2011.0,1.9393939393939397,66.0,1716747,70584.0,US,https://image.tmdb.org/t/p/w500/xvHvlulvXvGV6ouEsOesOEYX8Jk.jpg
98400,Imaginaerum,夜願夢想國,Fantasy|Musical,2012.0,3.2222222222222223,72.0,1959409,75204.0,FI,https://image.tmdb.org/t/p/w500/si6EM290HlZayLRjb3zduRLL2mQ.jpg
98402,Nokas,盜案,Crime|Thriller,2010.0,3.0161290322580645,31.0,1337366,48161.0,NO,https://image.tmdb.org/t/p/w500/rx6zCLrTxj5Yo6agszZips3HfrE.jpg
98491,Paperman,紙上談情,Animation|Comedy|Romance,2012.0,4.106174496644296,3725.0,2388725,140420.0,US,https://image.tmdb.org/t/p/w500/6eI0lcpIf3Mjo5zoGO9KYiBwAQf.jpg
98511,Kirikou and the Wild Beast (Kirikou et les bêtes sauvages),嘰哩咕與野獸,Adventure|Animation|Children,2005.0,3.5434782608695654,23.0,455142,13679.0,FR,https://image.tmdb.org/t/p/w500/udNBDpIFogdgdevp1DQAIpViZUj.jpg
98585,Hitchcock,驚悚大師：希區考克,Drama,2012.0,3.289383561643836,584.0,975645,112336.0,US,https://image.tmdb.org/t/p/w500/kA57HAy5JcgHEzMYwVUHHNm6B3c.jpg
98587,Caesar Must Die (Cesare deve morire),凱撒必須死：舞台重生,Drama,2012.0,3.6226415094339615,53.0,2177511,96821.0,IT,https://image.tmdb.org/t/p/w500/5C8hxmO1S49qFTk7XeHlwWOXM65.jpg
98604,From Up on Poppy Hill (Kokuriko-zaka kara),來自紅花坂,Animation|Drama|Romance,2011.0,3.823529411764706,765.0,1798188,83389.0,JP,https://image.tmdb.org/t/p/w500/31ssUB7eD8TTNk805LbhB8Zhg1z.jpg
98607,Redline,超時空甩尾,Action|Animation|Sci-Fi,2009.0,3.798226164079823,451.0,1483797,71883.0,JP,https://image.tmdb.org/t/p/w500/pTMurNQfneGDaplyHfwrcKxlG4s.jpg
98621,Welcome to the Space Show (Uchû shô e yôkoso),歡迎來到宇宙劇場,Adventure|Animation|Sci-Fi,2010.0,3.363636363636364,22.0,1679681,61591.0,JP,https://image.tmdb.org/t/p/w500/bm81kHhAYYPGSyV0Qj0J1TC8eyj.jpg
98631,"Day He Arrives, The (Book chon bang hyang)",愛情來的那一天,Drama|Romance,2011.0,3.560606060606061,33.0,1922561,85525.0,KR,https://image.tmdb.org/t/p/w500/qibyhTAnKLC8uF0t0zNjDbNjRkK.jpg
98755,1911 (Xinhai geming),辛亥革命,Action|Adventure|Drama|War,2011.0,2.8181818181818183,33.0,1772230,76349.0,CN,https://image.tmdb.org/t/p/w500/2RrL39rXUwcXvlnYcomsNV2zE8p.jpg
98757,Jackie Chan: Kung Fu Master (Xun zhao Cheng Long),寻找成龙,Action|Comedy,2009.0,2.571428571428572,7.0,1478291,45682.0,CN,https://image.tmdb.org/t/p/w500/AtiLigiYP5E0tNuYOT8It1pFH2p.jpg
98809,"Hobbit: An Unexpected Journey, The",哈比人：意外旅程,Adventure|Fantasy|IMAX,2012.0,3.621122050900985,16149.0,903624,49051.0,US,https://image.tmdb.org/t/p/w500/lUYg2q4sWwk7iWSHYUFoQ8a8K0n.jpg
98913,Violeta Went to Heaven (Violeta se fue a los cielos),在雲端上唱歌,Drama,2011.0,3.7083333333333335,12.0,2014392,80717.0,AR,https://image.tmdb.org/t/p/w500/s6R2q7tIqEF7W4p5YIK3t7CQrOa.jpg
98927,Two in the Wave,楚浮與高達,Documentary,2010.0,3.692307692307693,13.0,1528224,64074.0,FR,https://image.tmdb.org/t/p/w500/jKXmvqjWz60inDcMOehj5MAZiCY.jpg
98933,Yossi (Ha-Sippur Shel Yossi),再見，軍中情人,Drama|Romance,2012.0,3.523809523809524,21.0,1934269,117629.0,IL,https://image.tmdb.org/t/p/w500/b6C2EBt2I1HtRv9XhGBV6P3XZZc.jpg
98956,Barfi!,戀戀大吉嶺,Comedy|Drama|Romance,2012.0,3.6945701357466074,221.0,2082197,127501.0,IN,https://image.tmdb.org/t/p/w500/qhIfrhEBoIYTJi4yyXySmxkN5Nj.jpg
98963,Neighbouring Sounds (O som ao redor),鄰居的狗吠聲,Drama|Thriller,2012.0,3.5352941176470587,85.0,2190367,97989.0,BR,https://image.tmdb.org/t/p/w500/7HQ9q3JicyaWSY0iKd5f3S2FOHE.jpg
98983,Arsène Lupin,亞森羅蘋,Action|Adventure|Crime|Mystery|Romance,2004.0,2.9038461538461537,26.0,373690,11540.0,FR,https://image.tmdb.org/t/p/w500/dKGSgxqCzrK6X4OahlRBTWTOYdK.jpg
99007,Warm Bodies,殭屍哪有這麼帥,Comedy|Horror|Romance,2013.0,3.296875,3200.0,1588173,82654.0,US,https://image.tmdb.org/t/p/w500/73oTwiP1APO0kp911gzFpy0PkXX.jpg
99045,Aftershock (Tangshan dadizhen),唐山大地震,Drama|IMAX,2010.0,3.684782608695652,46.0,1393746,44560.0,CN,https://image.tmdb.org/t/p/w500/ydIq8xQqOjcWnlySNGhwtVViPxx.jpg
99064,"Red Shoes, The (Bunhongsin)",鬼紅鞋,Drama|Horror|Mystery,2005.0,3.033333333333333,15.0,468683,64792.0,KR,https://image.tmdb.org/t/p/w500/diWzCFIwiIoTYRKmIoWHFt4i0B3.jpg
99087,Playing for Keeps,情場大玩咖,Comedy|Romance,2012.0,2.9204545454545454,132.0,1540128,77875.0,US,https://image.tmdb.org/t/p/w500/1fy2qH4VKotOzhCsgSYvSsbyVTi.jpg
99112,Jack Reacher,神隱任務,Action|Crime|Thriller,2012.0,3.529916317991632,4780.0,790724,75780.0,US,https://image.tmdb.org/t/p/w500/jJX1yrIvT9cmvKb6vcoGiRdPxbD.jpg
99114,Django Unchained,決殺令,Action|Drama|Western,2012.0,4.026370814218394,32043.0,1853728,68718.0,US,https://image.tmdb.org/t/p/w500/rug5C6fONVsMjVCLU85wuRXibaW.jpg
99143,Cirque du Soleil: Worlds Away,太陽劇團：奇幻世界,Fantasy|IMAX,2012.0,3.47,50.0,1792647,94352.0,US,https://image.tmdb.org/t/p/w500/jAt4ugebhXKmAnirHAWe5P6gnMi.jpg
99145,"Impossible, The (Imposible, Lo)",浩劫奇蹟,Drama|Thriller,2012.0,3.5898261429491307,1553.0,1649419,80278.0,US,https://image.tmdb.org/t/p/w500/jPMJaHZ3amfnijYZQP3xwjcZap9.jpg
99149,"Misérables, Les",悲慘世界,Drama|Musical|Romance|IMAX,2012.0,3.517221418234443,3455.0,1707386,82695.0,US,https://image.tmdb.org/t/p/w500/zHIlSd1P3qDyVrs9VZAgYv0VLEO.jpg
99217,Not Fade Away,搖滾不滅,Drama,2012.0,3.196428571428572,56.0,1230215,128270.0,US,https://image.tmdb.org/t/p/w500/1TcILm5gsE4LLiJCzWCtyq3ni6q.jpg
99220,Quartet,唱快人生,Comedy|Drama,2012.0,3.3780487804878048,205.0,1441951,121826.0,US,https://image.tmdb.org/t/p/w500/lDg2DfB5MuEoUeRFQqzBFVoWGep.jpg
99371,Camp Rock 2: The Final Jam,搖滾夏令營2: 搖滾萬歲,Comedy|Musical|Romance,2010.0,2.717514124293785,177.0,1252380,44244.0,US,https://image.tmdb.org/t/p/w500/m3p2rI6RGj6RDm7Xrw6ytcbMckP.jpg
99373,StreetDance 3D,3D舞力對決,Drama|Romance,2010.0,2.9615384615384617,39.0,1447972,41592.0,GB,https://image.tmdb.org/t/p/w500/jn7H0zeKG9UyTOJqjgoBuLSGOpE.jpg
99413,Juan of the Dead (Juan de los Muertos),僵屍胡安,Comedy|Horror,2011.0,3.321428571428572,70.0,1838571,74726.0,ES,https://image.tmdb.org/t/p/w500/3ugijnjhRWs54TgMhY4XpRXzddE.jpg
99441,Born to Be Wild,天生狂野,Documentary|IMAX,2011.0,3.55,20.0,1680059,50081.0,US,https://image.tmdb.org/t/p/w500/78qdFtASdnBSOiqSvazDgxGcQHk.jpg
99470,"Collection, The",蒐屍魔,Action|Horror|Thriller,2012.0,3.2236024844720497,322.0,1748227,134597.0,US,https://image.tmdb.org/t/p/w500/poDWlSRsGQewaia8q6DKj3pRKNn.jpg
99525,Soldiers of Fortune,傭兵戰場：決勝時刻,Action|Adventure,2012.0,2.232142857142857,28.0,1678051,112304.0,RU,https://image.tmdb.org/t/p/w500/oJ2sXMzTDID7FRZMXMO94pAMA7W.jpg
99530,Rurouni Kenshin (Rurôni Kenshin: Meiji kenkaku roman tan),神劍闖江湖,Action|Drama,2012.0,3.5642857142857145,210.0,1979319,127533.0,JP,https://image.tmdb.org/t/p/w500/pl0BbahUXBq00FIdLdSP8ZfPDO4.jpg
99537,Extracted,記憶提取,Drama|Sci-Fi,2012.0,3.3692307692307693,130.0,1757746,97605.0,US,https://image.tmdb.org/t/p/w500/ciuOIA66tZuCJRfRjfG9coiqjWm.jpg
99574,Promised Land,心靈勇氣,Drama,2012.0,3.2526315789473683,285.0,2091473,133694.0,US,https://image.tmdb.org/t/p/w500/tmdjTXFN6EFtIWHzCCg4fSKaLEC.jpg
99613,Private Romeo,羅密歐大兵禁戀,Drama,2011.0,3.107142857142857,28.0,1500512,103516.0,US,https://image.tmdb.org/t/p/w500/yZYeGBxVSSkRMGf174KMRVpFMqK.jpg
99636,English Vinglish,救救菜英文,Comedy|Drama,2012.0,3.704347826086957,115.0,2181931,118628.0,IN,https://image.tmdb.org/t/p/w500/nKvJFJRYG8lX2MhDUqHIaJ6seGc.jpg
99638,Fish Story (Fisshu sutôrî),一首Punk歌救地球,Comedy,2009.0,3.636363636363636,33.0,1244666,38010.0,JP,https://image.tmdb.org/t/p/w500/LHkfKVaFL71ZzexOHiX4DrxrYX.jpg
99721,Texas Chainsaw 3D,德州電鋸殺人狂3D,Horror|Mystery|Thriller,2013.0,2.5619047619047617,210.0,1572315,76617.0,US,https://image.tmdb.org/t/p/w500/wPcqo5v1yCD28aabtXasISsXn3v.jpg
99728,Gangster Squad,風雲男人幫,Action|Crime|Drama,2013.0,3.16281847133758,1256.0,1321870,82682.0,US,https://image.tmdb.org/t/p/w500/x5nagveIHHMEcYO21wIBOLxBwon.jpg
99731,Dabangg 2,沙曼罕之爆裂警官2,Action|Comedy|Drama|Musical|Romance,2012.0,2.4864864864864864,37.0,2112131,147405.0,IN,https://image.tmdb.org/t/p/w500/11lo9arlgCOcgVPVQ025v071YpM.jpg
99741,"Company You Keep, The",捍衛真相,Thriller,2012.0,3.1325,200.0,1381404,87496.0,CA,https://image.tmdb.org/t/p/w500/lglt0M18RYH7LOoIzmrWmkCjI7i.jpg
99750,"Iceman, The",急凍殺手,Crime|Drama|Thriller,2012.0,3.3215909090909093,440.0,1491044,68812.0,US,https://image.tmdb.org/t/p/w500/56KPE9tPYh2WBdnUMq9EIOwEXGQ.jpg
99820,Pokémon the Movie: Black - Victini and Reshiram,神奇寶貝劇場版：比克提尼與白英雄 雷希拉姆,Animation,2011.0,2.25,24.0,1961324,115223.0,JP,https://image.tmdb.org/t/p/w500/xfMZRUgDWlwf3Bd3KJis1VoPBr7.jpg
99822,Pokémon the Movie: White - Victini and Zekrom,神奇寶貝劇場版：比克提尼與黑英雄 捷克羅姆,Animation,2011.0,2.520833333333333,24.0,2077826,88557.0,JP,https://image.tmdb.org/t/p/w500/iJJGgGsaS8kS4wWcmC358SdCa1k.jpg
99910,"Last Stand, The",重擊防線,Action|Crime|Thriller,2013.0,3.0721544715447155,984.0,1549920,76640.0,US,https://image.tmdb.org/t/p/w500/l9JJAeDxKEfoCUJU18wSAa45g9m.jpg
99912,Mama,母侵,Horror,2013.0,3.124048706240487,1314.0,2023587,132232.0,CA,https://image.tmdb.org/t/p/w500/mtZWBQwPtzCKUEyvBQZsSjTC7z9.jpg
99917,Upstream Color,逆流色彩,Romance|Sci-Fi|Thriller,2013.0,3.5851433536055604,1151.0,2084989,145197.0,US,https://image.tmdb.org/t/p/w500/gSwhNMzZaq93BQSymXCB654A6gQ.jpg
99957,Broken City,驚爆危城,Crime|Drama|Thriller,2013.0,2.988269794721408,341.0,1235522,98357.0,US,https://image.tmdb.org/t/p/w500/ur4olRDYYAqvmKVkdCPhFHnQKYU.jpg
99964,Nameless Gangster (Bumchoiwaui junjaeng),罪時代,Crime|Thriller,2012.0,3.598684210526316,76.0,2082221,89501.0,KR,https://image.tmdb.org/t/p/w500/q9NsPayZguDKZkxgfsK5Dw1g8cC.jpg
99986,Marina Abramovic: The Artist Is Present,凝視瑪莉娜,Documentary,2012.0,3.6710526315789473,114.0,2073029,84309.0,US,https://image.tmdb.org/t/p/w500/AlTEdbhx6sV3ucSl3eAWbrU3eky.jpg
