movie_id,title,title_zh,genres,year,avg_rating,rating_count,imdb_id,tmdb_id,region,poster_url
196629,I am Vengeance,我是復仇者,Action,2018.0,2.125,4.0,5885106,447957.0,US,https://image.tmdb.org/t/p/w500/cAlVMcDNhQ7MVkcaAmK0voZNmsm.jpg
196647,One in a Billion,兆分之一籃球夢,Documentary,2016.0,3.1666666666666665,3.0,6045798,429289.0,US,https://image.tmdb.org/t/p/w500/nslGqDvjLIoQzD48FcqGFCuG0Xj.jpg
196667,Nightshift,奪命大夜班,Horror,2018.0,3.125,4.0,6688304,569367.0,IE,https://image.tmdb.org/t/p/w500/52rgc5xFLh7IzjteAFEUjrp67Es.jpg
196675,Why Are We Creative? The Centipede's Dilemma,鬼才狂想曲,(no genres listed),2018.0,3.25,4.0,8804436,540003.0,DE,https://image.tmdb.org/t/p/w500/2YOtAehADZgj1h0YkshuhIwfNEE.jpg
196693,Dragons: Dawn Of The Dragon Racers,馴龍高手：龍騎士的黎明,Adventure|Animation|Children|Comedy|Fantasy,2014.0,2.555555555555556,18.0,4191768,298115.0,US,https://image.tmdb.org/t/p/w500/sgOXOQyPIjeMi1bnWu1r0CzLsZD.jpg
196703,Molly,莫莉,Action|Sci-Fi,2017.0,2.1,5.0,6522982,448764.0,NL,https://image.tmdb.org/t/p/w500/1axtR1J3E5u6NS83qU3mnQVlB68.jpg
196707,Badhaai Ho,喜得千金,Comedy|Drama|Romance,2018.0,3.721311475409836,61.0,7725596,547654.0,IN,https://image.tmdb.org/t/p/w500/1RCzZkjxnL9MiAOP4oQQm63Ku0p.jpg
196733,The Cabin,林屋驚魂,Thriller,2018.0,2.35,10.0,5963066,566556.0,US,https://image.tmdb.org/t/p/w500/oa520uVNMQ8I0vqsMOkiXOkP7fO.jpg
196743,Hello Mr. Billionaire,西虹市首富,Comedy,2018.0,3.4285714285714284,7.0,8529186,538331.0,CN,https://image.tmdb.org/t/p/w500/AeAjzra5IvNS1KU7Uxx7ySDb1mW.jpg
196745,The Island,一齣好戲,Comedy|Drama|Mystery,2018.0,3.25,8.0,8755316,535170.0,CN,https://image.tmdb.org/t/p/w500/8kDKt9KMLUlGXjQk0J4o3uvg8uF.jpg
196773,Der Vorname,一次聚會,Comedy,2018.0,3.259259259259259,27.0,7477310,514124.0,DE,https://image.tmdb.org/t/p/w500/2MggppJMR7cLdNz4WfzmuVGdI06.jpg
196801,"Ruben Brandt, Collector",盜夢特攻隊,Action|Animation|Thriller,2018.0,3.5704225352112675,71.0,6241872,543033.0,HU,https://image.tmdb.org/t/p/w500/nqhhRZIr7srQnY7UkeqUBw8BMoZ.jpg
196805,Close Range Love,近距離戀愛,Drama|Romance,2014.0,3.75,2.0,3688018,300823.0,JP,https://image.tmdb.org/t/p/w500/44Z0VKZvZ071NDHhy1oYb7ghGTS.jpg
196807,Love for Beginners,今天開始戀愛吧,Comedy|Romance,2012.0,2.5,1.0,2118667,205049.0,JP,https://image.tmdb.org/t/p/w500/o8HHZ7h4zHW8VfLYFc0UyoHV86X.jpg
196809,Strobe Edge,閃爍的愛情,Drama|Romance,2015.0,2.333333333333333,3.0,3872958,283831.0,JP,https://image.tmdb.org/t/p/w500/cWXNdLlytLG3GciD2XNNRAnYVTJ.jpg
196847,Alien Predator,終極異形：掠奪者,Action|Sci-Fi,2018.0,2.1666666666666665,15.0,8633296,548257.0,US,https://image.tmdb.org/t/p/w500/i9O1RiPOLGg0qW4aPjFBMSkhUfQ.jpg
196887,What Men Want,女人百分百,Comedy|Fantasy|Romance,2019.0,2.794642857142857,168.0,7634968,487297.0,US,https://image.tmdb.org/t/p/w500/30IiwvIRqPGjUV0bxJkZfnSiCL.jpg
196889,Glass,異裂,Drama|Horror|Mystery|Sci-Fi|Thriller,2019.0,3.2462486602357985,1866.0,6823368,450465.0,US,https://image.tmdb.org/t/p/w500/gf3rpYe7rCkhNAq5eYs2PR44f18.jpg
196891,The Lego Movie 2: The Second Part,樂高玩電影2,Action|Adventure|Animation|Children|Comedy,2019.0,3.3030139935414424,929.0,3513498,280217.0,DK,https://image.tmdb.org/t/p/w500/2SwKM7Z3vcrastJo63YYJtEuKfQ.jpg
196893,Cold Pursuit,酷寒殺手,Action|Drama|Thriller,2019.0,3.0782608695652174,345.0,5719748,438650.0,US,https://image.tmdb.org/t/p/w500/iXzeoBktBT32QchRkRxR6es1hg1.jpg
196895,Serenity,驚濤佈局,Drama|Thriller,2019.0,2.7337962962962963,216.0,6476140,452832.0,GB,https://image.tmdb.org/t/p/w500/pHfvh76WteKK4aCY9RKP6kDKr1X.jpg
196919,Pulse 3,連鎖信3,Horror|Thriller,2008.0,2.375,4.0,1323946,14255.0,US,https://image.tmdb.org/t/p/w500/mBETskWqWuaqniogjdBqTMDNZ2z.jpg
196931,The Biggest Little Farm,我家有個開心農場,Documentary,2018.0,3.8008474576271194,118.0,8969332,543084.0,US,https://image.tmdb.org/t/p/w500/yIcVxwGfky4iXuOb415HB3GWiiv.jpg
196937,Dragon Ball Super: Broly,七龍珠超：布羅利,Action|Animation|Sci-Fi,2018.0,3.7109375,192.0,7961060,503314.0,JP,https://image.tmdb.org/t/p/w500/9ajyW4eiWAbMc4zNy7xWdqGmzaO.jpg
196947,A Moment in the Reeds,幽忘三溫暖,Drama|Romance,2018.0,2.9,15.0,6256872,467467.0,FI,https://image.tmdb.org/t/p/w500/9MBbhSneMWIDUabVHYm4yiQMDnq.jpg
196949,Retablo,安地斯噤戀,Drama,2018.0,3.75,10.0,7761590,499394.0,PE,https://image.tmdb.org/t/p/w500/uXbRi3vMfgaBaq6AQNXcpJP7mJu.jpg
196969,Master Z: Ip Man Legacy,葉問外傳：張天志,Action,2018.0,3.192857142857143,70.0,7262882,450001.0,CN,https://image.tmdb.org/t/p/w500/puPdv7xyTM8Zidli3TPjWbAPcWJ.jpg
196975,Sky Hunter,空天獵,Action|Drama|War,2017.0,3.1,5.0,6908536,478826.0,CN,https://image.tmdb.org/t/p/w500/f35xJiOho1RqWGs75OUVBsS5EpA.jpg
196997,Black Mirror: Bandersnatch,黑鏡：潘達斯奈基,Drama|Mystery|Sci-Fi|Thriller,2018.0,3.4336,1875.0,9495224,569547.0,GB,https://image.tmdb.org/t/p/w500/pA9FNm4ZHsXSfDCwBHYHklpvMgS.jpg
197009,Struggle: The Life and Lost Art of Szukalski,掙扎：生命與失落的藝術,Documentary,2018.0,3.83,50.0,9316022,565255.0,US,https://image.tmdb.org/t/p/w500/2kQTN26M1IfK1M3rh3PKgSQmUF3.jpg
197011,Grass,草葉集,Drama,2018.0,3.2,10.0,7913172,499255.0,KR,https://image.tmdb.org/t/p/w500/cxWnq1kRB872CDMUrFR9VBsBmUn.jpg
197013,"One Nation, One King",法國大革命,Drama,2018.0,2.333333333333333,6.0,7073522,463387.0,FR,https://image.tmdb.org/t/p/w500/lUp7DONQsePH6dPkOq3CBqrwKiy.jpg
197019,Derren Brown: Pushed to the Edge,達倫·布朗：逼迫,Documentary,2016.0,3.1666666666666665,9.0,5340856,377319.0,GB,https://image.tmdb.org/t/p/w500/hL31qRjjhVynNnBCkTLGKbbA956.jpg
197029,Freak Show,花嬌男孩扮裝秀,Comedy|Drama,2018.0,3.1956521739130435,23.0,5089534,440424.0,US,https://image.tmdb.org/t/p/w500/dGkKEnSe2uJit6IINShE9JHyGSt.jpg
197045,Dealer/Healer,毒。誡,Action|Drama,2017.0,4.5,1.0,6900380,458266.0,CN,https://image.tmdb.org/t/p/w500/g70mZhcWEfIuAKONcfgjRN92ma1.jpg
197071,Bad Seeds,甜蜜種子,Comedy,2018.0,3.196428571428572,28.0,6708116,498249.0,FR,https://image.tmdb.org/t/p/w500/4OCg7ISCuWnPT2HsAbrjR8YiADj.jpg
197075,Kadaikutty Singam,卡達庫蒂,Action|Children|Comedy|Romance,2018.0,3.875,4.0,8023734,498821.0,IN,https://image.tmdb.org/t/p/w500/iNeOevqxOrqwWJUJS2EIuufVf0B.jpg
197077,One Week Friends,一週的朋友,Drama|Romance,2017.0,3.0,2.0,5167966,417760.0,JP,https://image.tmdb.org/t/p/w500/pW3llo6RPlFXKBHik9FxBdVahyA.jpg
197079,Killing,斬、,Action|Drama,2018.0,3.5357142857142856,14.0,7117352,531753.0,JP,https://image.tmdb.org/t/p/w500/taEAejxUZ3WsGb7RJwjG3TmQw4P.jpg
197103,Be with You,雨妳再次相遇,Drama|Romance,2018.0,3.588235294117647,17.0,8092252,499028.0,KR,https://image.tmdb.org/t/p/w500/q3q6nXDo1ca4AOP9dD3bxAjrvVb.jpg
197123,Taylor Swift: Reputation Stadium Tour,泰勒絲：舉世盛名巡迴演唱會,Documentary,2018.0,3.0675675675675675,37.0,9426852,568332.0,US,https://image.tmdb.org/t/p/w500/v8jeyL9bGwamER1gh6YSoNmd3yO.jpg
197139,Love in Thoughts,少年根特的煩惱,Drama,2004.0,3.4375,8.0,325733,1962.0,DE,https://image.tmdb.org/t/p/w500/tsSb2s8cwoCEinnPLt6pWHYNTUU.jpg
197141,The Standoff at Sparrow Creek,對峙麻雀溪,Drama|Mystery|Thriller,2019.0,3.333333333333333,54.0,5304996,516630.0,US,https://image.tmdb.org/t/p/w500/uCyDJGQ54vcCclNqa6nLcSqH3DQ.jpg
197143,Donnybrook,奮力一搏,Drama,2019.0,2.590909090909091,11.0,7087210,504599.0,US,https://image.tmdb.org/t/p/w500/jcuEDKnM3uThdz7p0YYWFjMla73.jpg
197145,The Lost Strait,失落國界,War,2018.0,2.7,5.0,7897306,504551.0,IR,https://image.tmdb.org/t/p/w500/yK67O0sf46xkSDJXbh3e0Wyol0Q.jpg
197159,Intimate Strangers,親密陌生人,Comedy|Drama,2018.0,3.642857142857143,14.0,8986842,548352.0,KR,https://image.tmdb.org/t/p/w500/6iTHyirKHuaVxATjrU5Di8C4RgN.jpg
197175,Alita: Battle Angel,艾莉塔：戰鬥天使,Action|Romance|Sci-Fi|Thriller,2019.0,3.614880059970015,2668.0,437086,399579.0,US,https://image.tmdb.org/t/p/w500/yEGA0kM0YW7VVnbS231wbgTA4DI.jpg
197177,Richard Says Goodbye,人生消極掰,(no genres listed),2018.0,3.3950617283950617,162.0,6865690,467956.0,US,https://image.tmdb.org/t/p/w500/6jQ4ZjCDNkt0jMKxYrlZzI1blzu.jpg
197179,Chaos Walking,噪反,Sci-Fi,2019.0,2.807547169811321,265.0,2076822,412656.0,US,https://image.tmdb.org/t/p/w500/vngl5kQ9b1MprLsWuNIfVUQ5dvZ.jpg
197183,Still Life,歡迎來到食人小鎮,Thriller,2014.0,2.25,2.0,3494584,285556.0,AR,https://image.tmdb.org/t/p/w500/5C7xKEnAaawcHf4cUXcmgw17zVZ.jpg
197191,An Impossible Love,不可能的愛情,Drama,2018.0,3.15,10.0,8260226,451713.0,BE,https://image.tmdb.org/t/p/w500/onzGUxG2csicDpwaM5rHl2Q2LBa.jpg
197195,Miss Bala,雙面蝶,Action|Drama|Thriller,2019.0,3.0319148936170213,47.0,5941692,500852.0,US,https://image.tmdb.org/t/p/w500/7tocI1uT4nf4iPWvlEXinH21cIz.jpg
197197,The Report,虐囚報告,Drama,2019.0,3.671875,480.0,8236336,524348.0,US,https://image.tmdb.org/t/p/w500/sG5NI6TMNR9ftOdTIXmG0hrBYSY.jpg
197199,Isn't It Romantic,好不浪漫,Comedy|Fantasy|Romance,2019.0,2.8425742574257424,505.0,2452244,449563.0,US,https://image.tmdb.org/t/p/w500/pVOVmXQ7dVhKDRsFYzJKIbxPUb3.jpg
197201,Fighting with My Family,我和我的摔角家庭,Comedy|Drama,2019.0,3.3650627615062763,478.0,6513120,445629.0,US,https://image.tmdb.org/t/p/w500/bh8gYxBVTQt6WsQ3xpu8usNZjjq.jpg
197203,Triple Frontier,三重邊界,Crime|Thriller,2019.0,3.142857142857143,623.0,1488606,399361.0,US,https://image.tmdb.org/t/p/w500/pcZiGQA6zZJRqlCjw2uBkRjostI.jpg
197205,Ashes in the Snow,灰影地帶,Drama|Romance,2018.0,3.2222222222222223,9.0,3759298,390874.0,US,https://image.tmdb.org/t/p/w500/fA17iSZG16MLvzfyfeiCy24Yyj6.jpg
197207,Arctic,極線生機,Drama|Thriller,2018.0,3.486798679867986,303.0,6820256,453755.0,US,https://image.tmdb.org/t/p/w500/pVJvfuKT0uohbfvaxPIUkgvQBb4.jpg
197209,The Last Laugh,笑到最後,Comedy,2019.0,2.8142857142857145,35.0,7427356,571451.0,US,https://image.tmdb.org/t/p/w500/CSGJd80ajL7G7BIusniFi8XtFc.jpg
197261,Her Sketchbook,今天開始學會笑,(no genres listed),2017.0,4.0,2.0,6323858,460559.0,JP,https://image.tmdb.org/t/p/w500/vRinpPgW4z1u9DECzgsBFLdobGy.jpg
197273,Ghost Patrol,阿飄偵察隊,Animation|Children,2016.0,3.0,1.0,6111628,422229.0,CA,https://image.tmdb.org/t/p/w500/exDpjs3OsGGExjLCEGadPuiiZxX.jpg
197287,Miss Baek,救贖,Crime|Drama|Thriller,2018.0,3.642857142857143,7.0,6479534,544814.0,KR,https://image.tmdb.org/t/p/w500/p6bqxDqcnXFnNZYyFc3Pb34xTad.jpg
197291,Love Addict,愛上了癮,Comedy|Romance,2018.0,3.8333333333333335,3.0,6960736,462148.0,FR,https://image.tmdb.org/t/p/w500/7Fqa4rMCqY39YgKNxrGdOvkobUY.jpg
197295,L'amour est une fête,巴黎A片現場,Comedy,2018.0,1.5,2.0,6451260,510460.0,FR,https://image.tmdb.org/t/p/w500/poJKGHuR1zHRA72hzzgkBGvb1Rf.jpg
197307,The Lion Woman,獅女傳說,Drama,2017.0,3.2142857142857144,7.0,4677578,377690.0,NO,https://image.tmdb.org/t/p/w500/35gIT24XszhP06rVG8IECi38VjQ.jpg
197343,Escape Room,密弒遊戲,Action|Horror|Thriller,2019.0,3.229194187582563,757.0,5886046,522681.0,US,https://image.tmdb.org/t/p/w500/6eVp4tmVguVxClGvYjp1WwoKgan.jpg
197349,Sing My Life,奇怪的她,Comedy|Drama|Fantasy,2016.0,3.0,1.0,5092272,394310.0,KR,https://image.tmdb.org/t/p/w500/mWs9ZQk49y1tKHWSxpZAt5JJ7rV.jpg
197365,Lionheart,獅心家族企業,Drama,2018.0,2.769230769230769,13.0,7707314,543774.0,US,https://image.tmdb.org/t/p/w500/ndS2uJ8Sum1qEU0fn5c8tdGAMDe.jpg
197367,State Like Sleep,殺機疑雲,Drama,2019.0,2.625,4.0,3628574,340268.0,US,https://image.tmdb.org/t/p/w500/foXTXQy23dpAdoWcS4Pfh7Ug1ZI.jpg
197383,A Real Vermeer,真假維梅爾,Drama|Romance,2016.0,2.625,4.0,1668016,413308.0,NL,https://image.tmdb.org/t/p/w500/8AN5zsRxDdCv7QyuVcCKtDhT7ND.jpg
197389,Rust Creek,銹溪驚魂,Drama|Thriller,2019.0,2.9765625,64.0,6610158,561362.0,US,https://image.tmdb.org/t/p/w500/lrsPIRkKZWTKbd3C0sSj7a3lMES.jpg
197399,Agenda: Payback,復仇劇本,Action|Crime|Drama,2018.0,4.0,1.0,4788744,507476.0,US,https://image.tmdb.org/t/p/w500/hV2MmuH0fsO33hxNh7IofAPz8Yq.jpg
197403,My Fairy Tail Love Story,愛上美人魚,Fantasy|Romance,2018.0,0.5,1.0,6712330,500217.0,PH,https://image.tmdb.org/t/p/w500/vjjT3MjC4xyfMzSNwBZFVyrvar.jpg
197407,Suite Dreams,有頂天大飯店,Comedy|Drama|Romance,2006.0,4.166666666666667,3.0,498587,112903.0,JP,https://image.tmdb.org/t/p/w500/x9WQbRD2qvsEYrbeUGdtBxNWLE0.jpg
197411,All Is True,莎士比亞的最後時光,Drama,2018.0,3.176470588235294,34.0,9206798,558095.0,US,https://image.tmdb.org/t/p/w500/xv5AqX1pVyTQRMZjuTJYOqgaCzP.jpg
197415,All About Nina,妮娜的一切,Comedy|Drama,2018.0,2.6875,16.0,7542576,483435.0,US,https://image.tmdb.org/t/p/w500/qcOV7ALpm0CiIyeTxP3Ncjrc7HA.jpg
197417,48 Christmas Wishes,48 個聖誕願望,(no genres listed),2017.0,2.5,4.0,7422638,490410.0,CA,https://image.tmdb.org/t/p/w500/yz3BdtQuWxBvjyXqhwLCdzbTxj.jpg
197419,The Vanishing,黑夜看守人,Drama|Thriller,2018.0,2.9025974025974026,77.0,4131496,449459.0,US,https://image.tmdb.org/t/p/w500/pGyQgBXLpioEd3ZymzMSVYzApqG.jpg
197429,Pinoy Sunday,台北星期天,Comedy|Drama,2009.0,3.0,2.0,1121985,48401.0,TW,https://image.tmdb.org/t/p/w500/v7Zrr7mLLASUpMWy47t8ppjB8Ca.jpg
197443,American Hangman,私審直播,Thriller,2019.0,2.833333333333333,15.0,8975028,567738.0,US,https://image.tmdb.org/t/p/w500/ddyqUlsk7EyYBjsiwNHdBmqNaMG.jpg
197449,Tea Pets,阿唐奇遇,Adventure|Animation|Children,2017.0,2.25,2.0,6903084,458186.0,CN,https://image.tmdb.org/t/p/w500/prT8MeAB5G7e3DtmSHTdtFsL3Lc.jpg
197451,Anna's War,煙囪裡的小女孩,Drama,2018.0,3.0,2.0,7817024,496916.0,RU,https://image.tmdb.org/t/p/w500/skksC7TpPzU3LXLdveqAMgeHM1T.jpg
197455,Meatball Machine Kodoku,蠱毒：人間碎肉機,Horror|Sci-Fi,2018.0,2.833333333333333,6.0,6063024,429829.0,JP,https://image.tmdb.org/t/p/w500/l4PCT7CtuibFisdASxUgTSaRbf6.jpg
197485,The Car: Road to Revenge,幽靈車：復仇之路,Action|Horror|Thriller,2019.0,1.75,8.0,9382596,573560.0,US,https://image.tmdb.org/t/p/w500/czynIdEiHjpGhUWMnoax7Q3lMAE.jpg
197487,Fantasy of the Girls,少女戀幻世代,Drama|Romance,2018.0,0.5,1.0,9174050,462698.0,KR,https://image.tmdb.org/t/p/w500/am7C4K6cWMhfqmkEsOvXUg0zFpo.jpg
197491,Brexit: The Uncivil War,脫歐之戰,Drama,2019.0,3.524390243902439,164.0,8425058,536176.0,GB,https://image.tmdb.org/t/p/w500/cYGxj32jBNI2QOeFhkqf1ve5ExR.jpg
197509,One Last Deal,匿名的畫作,Drama,2019.0,3.5526315789473686,19.0,5851680,478502.0,FI,https://image.tmdb.org/t/p/w500/dvQTax6pyvP5gzGXEXFfe1BPA5U.jpg
197529,The Upside,活個精彩,Comedy|Drama,2019.0,3.5829694323144103,458.0,1987680,440472.0,US,https://image.tmdb.org/t/p/w500/vkWj8wAUBDJj2VO3xIK72lFN0CL.jpg
197537,Velvet Buzzsaw,絲絨電鋸,Crime|Drama|Horror|Mystery|Thriller,2019.0,2.7330016583747927,603.0,7043012,463684.0,US,https://image.tmdb.org/t/p/w500/3rViQPcrWthMNecp5XnkKev6BzW.jpg
197539,Wheely,汽車威利,Adventure|Animation|Children|Comedy,2018.0,1.25,4.0,6157970,488397.0,MY,https://image.tmdb.org/t/p/w500/gVH2mnbF5ZouhFqY1DVKhqItQgQ.jpg
197547,The Farm,人肉農場,Horror|Mystery|Thriller,2018.0,2.5357142857142856,14.0,7959500,517764.0,US,https://image.tmdb.org/t/p/w500/b00omgox4ZlHNwuZ5KMOxB5NtTY.jpg
197549,"My Tomorrow, Your Yesterday",明天，我要和昨天的妳約會,Drama|Romance,2016.0,3.1333333333333333,15.0,5338222,428099.0,JP,https://image.tmdb.org/t/p/w500/vGx513CcEHu44Eo9IujqTO9VnWk.jpg
197557,Simmba,辛巴,Action|Comedy|Drama,2018.0,3.1,15.0,7212726,496524.0,IN,https://image.tmdb.org/t/p/w500/p8GJqm8fqU0LxWVBuVlntbh6WPV.jpg
197573,Village Rockstars,鄉村搖滾女孩,Drama,2018.0,2.4166666666666665,6.0,7297966,473320.0,IN,https://image.tmdb.org/t/p/w500/kUMHHbNTBTvB7twXTibDlwPWE9F.jpg
197575,Thugs of Hindostan,印度暴徒,Action|Adventure,2018.0,2.571428571428572,14.0,5970844,472138.0,IN,https://image.tmdb.org/t/p/w500/8FOjrezRqOBP0XSR6XCjJuJYtPw.jpg
197577,Megalodon,鉅齒鯊,Action|Horror|Sci-Fi,2018.0,2.065217391304348,23.0,8235660,523931.0,US,https://image.tmdb.org/t/p/w500/hYXlid3fKhWhkqycQXJuxkdQ4kD.jpg
197579,Pledge,血腥兄弟會,Horror|Thriller,2019.0,2.6346153846153846,26.0,6220752,530157.0,US,https://image.tmdb.org/t/p/w500/3eol8FnndIY8drMknjUnRCjYaIe.jpg
197585,Psychopaths,瘋人夜,Horror,2017.0,2.1,5.0,5472896,429734.0,US,https://image.tmdb.org/t/p/w500/kQLnvCXUSTINvJLbkPwC9NDvPZO.jpg
197591,A Dog's Way Home,為了與你相聚,Children|Drama,2019.0,3.3260869565217392,69.0,7616798,508763.0,CN,https://image.tmdb.org/t/p/w500/6T0Z2YKDdvTPdBvE1YsqFJigdAm.jpg
197597,K.G.F: Chapter 1,科拉爾金礦,Action,2018.0,3.321428571428572,42.0,7838252,564147.0,IN,https://image.tmdb.org/t/p/w500/ltHlJwvxKv7d0ooCiKSAvfwV9tX.jpg
197599,Zero,寶來塢零度之戀,Comedy|Drama|Romance,2018.0,2.533333333333333,15.0,6527426,496076.0,IN,https://image.tmdb.org/t/p/w500/2yELSfJGARwJh9JSIKH0Qt2vZr5.jpg
197601,Baazaar,商戰街,Crime|Drama|Thriller,2018.0,2.5625,8.0,6514196,556907.0,IN,https://image.tmdb.org/t/p/w500/zLAlaimyVfsRmaH1fv3qmfksMRP.jpg
197613,All the Devil's Men,惡魔突襲隊,Action,2018.0,1.9,5.0,6012244,481203.0,GB,https://image.tmdb.org/t/p/w500/ok9GH5lQcvR9Nc1g4ur2V5ewNCZ.jpg
197625,Ajin: Demi-Human,亞人,Action|Horror|Mystery,2017.0,3.2142857142857144,14.0,6215712,433128.0,JP,https://image.tmdb.org/t/p/w500/zJEks3BMrKqbxjVJy530eeYVJi2.jpg
197657,Happy Hour,歡樂時光,Drama,2015.0,3.842105263157895,19.0,4780662,354759.0,JP,https://image.tmdb.org/t/p/w500/7q4DjaoxK7rWQNllvmwmi5wiUur.jpg
197663,Happy Death Day 2U,祝你忌日快樂,Horror|Mystery|Thriller,2019.0,3.108728943338438,653.0,8155288,512196.0,US,https://image.tmdb.org/t/p/w500/dpIDy9DZo2M94itAt7tErrc8ABA.jpg
197679,Backtrace,回溯者,Crime|Drama,2018.0,1.90625,16.0,3588588,512412.0,CA,https://image.tmdb.org/t/p/w500/gM14jePY6dxg3ORWJCJN3YpQOWh.jpg
197681,Petta,終極舍監,Action|Drama,2019.0,2.909090909090909,11.0,8959820,534993.0,IN,https://image.tmdb.org/t/p/w500/icrS7HzjT9DsionJLSnYFfjR9rW.jpg
197689,Polar,極地,Action,2019.0,3.0817805383022776,483.0,4139588,483906.0,US,https://image.tmdb.org/t/p/w500/dk5FtFlyjfm1hMFTsbsLjgpW4hW.jpg
197691,FYRE: The Greatest Party That Never Happened,Fyre：國王的豪華音樂節,Documentary,2019.0,3.6350164654226127,911.0,9412098,567860.0,US,https://image.tmdb.org/t/p/w500/yFsP0BAJhAH3RTXCAnGvI1CtaUb.jpg
197697,Once Upon a Deadpool,從前有個死侍,Action|Comedy,2018.0,3.5,86.0,9428488,567604.0,US,https://image.tmdb.org/t/p/w500/8B5o9hoxmK3aP1mx2GxBvePmSW3.jpg
197707,IO,少女救地球,Sci-Fi,2019.0,2.5603112840466924,257.0,3256226,433249.0,US,https://image.tmdb.org/t/p/w500/utH781EwjzzXQC6fZUO3cw8L5Ht.jpg
197709,The Hole in the Ground,嬰魂不散,Horror,2019.0,2.966442953020134,149.0,6198946,484437.0,IE,https://image.tmdb.org/t/p/w500/mJ1IAlREHNR6HQwHqGqjkf19Zjc.jpg
197711,Us,我們,Horror|Thriller,2019.0,3.5584269662921346,3560.0,6857112,458723.0,US,https://image.tmdb.org/t/p/w500/uHTpsJNJWW8yj4KsgN1W4EsmXC.jpg
197713,The Great Battle,浴血圍城88天,Action,2018.0,3.613636363636364,22.0,6931414,535389.0,KR,https://image.tmdb.org/t/p/w500/5HOM0YmV8qOgPugHdS1itM1N1zB.jpg
197733,The Handsome Suit,帥哥西裝,Comedy|Drama|Romance,2008.0,3.75,2.0,1279943,88043.0,JP,https://image.tmdb.org/t/p/w500/vspyiVbKPJHtEu1Yuhc5ha9XeBP.jpg
197741,Malila: The Farewell Flower,馬里拉：告別花,Drama,2017.0,2.6666666666666665,6.0,7736144,488512.0,TH,https://image.tmdb.org/t/p/w500/7S0sn7jXCNXcvOCxVS1t5JX8yvO.jpg
197743,Here Comes the Grump,來了一隻噴火龍,Adventure|Animation|Children|Comedy|Fantasy,2018.0,1.125,4.0,6494344,502259.0,GB,https://image.tmdb.org/t/p/w500/azvZPjrMOfQyIdNL7wyHSztAGqq.jpg
197747,Your Lie in April,四月是你的謊言,Drama|Romance,2016.0,3.6666666666666665,6.0,5672048,401146.0,JP,https://image.tmdb.org/t/p/w500/SLHihTxfDYlq3gH9BDY3rQ6GN1.jpg
197865,22 Chaser,22號追擊者,Crime|Drama,2018.0,3.333333333333333,3.0,5130442,531647.0,CA,https://image.tmdb.org/t/p/w500/ufVCyUIfnoPgpKA578wADEDPTqc.jpg
197875,"Extremely Wicked, Shockingly Evil and Vile",極惡人魔,Crime|Thriller,2019.0,3.2953488372093025,430.0,2481498,457799.0,US,https://image.tmdb.org/t/p/w500/gOkgLLezzl6cWBBIeC1iagbbbuU.jpg
197877,American Factory,美國工廠,Documentary,2019.0,3.7047738693467336,398.0,9351980,565716.0,US,https://image.tmdb.org/t/p/w500/7jH3dQOJ3CHMrp9tWsI3rRCDiaD.jpg
197879,Apollo 11,阿波羅11號,Documentary,2019.0,3.950255102040817,784.0,8760684,549559.0,US,https://image.tmdb.org/t/p/w500/27RTsrdf9H5nTkMOvSv8CzSzPP8.jpg
197881,Brittany Runs a Marathon,布莉塔妮的馬拉松,(no genres listed),2019.0,3.282608695652174,207.0,7671064,529862.0,US,https://image.tmdb.org/t/p/w500/aSWePCEtLpNdD7ykW6OuZqvVhyn.jpg
197883,The Farewell,別告訴她,Comedy,2019.0,3.8186860068259385,1172.0,8637428,565310.0,US,https://image.tmdb.org/t/p/w500/qW0DvvGxRoZKmLApuYrmbWZV3Q5.jpg
197885,Honey Boy,我的寶貝男孩,Drama,2019.0,3.60479797979798,396.0,8151874,512263.0,US,https://image.tmdb.org/t/p/w500/qNPXn3V6Zn6rXgGmyfEQajOlixC.jpg
197889,Close,貼身風暴,Action|Thriller,2019.0,3.1751824817518246,137.0,5316540,460321.0,US,https://image.tmdb.org/t/p/w500/iYAwwdE5KvDaU4Uyll5h4XscXkc.jpg
197893,Crystal Sky of Yesterday,昨日青空,Animation|Romance,2018.0,5.0,1.0,8161726,512788.0,CN,https://image.tmdb.org/t/p/w500/b2n5csW6DhRckqKcXzrzrJ1rjHf.jpg
197917,Sui Dhaaga,真愛裁會贏,Children|Comedy|Drama,2018.0,3.227272727272727,11.0,7147540,496327.0,IN,https://image.tmdb.org/t/p/w500/4ZksaUkhjywKD6KPxLUuaiVe2iG.jpg
197945,Mai Mai Miracle,新子與千年魔法,Animation,2009.0,2.6,5.0,1517216,64809.0,JP,https://image.tmdb.org/t/p/w500/gs8B8PJtyLDqBWwEKnAUzK6xPzj.jpg
197947,The Invisible Boy: Second Generation,少年透明人2,Action|Adventure|Fantasy,2018.0,1.5,2.0,5981944,433150.0,IT,https://image.tmdb.org/t/p/w500/oi6CgVTaDQAuCRbQqXjevlpa8kk.jpg
197955,Storm Boy,男孩與鵜鶘,Children|Drama,2019.0,3.48,25.0,3340446,505953.0,AU,https://image.tmdb.org/t/p/w500/geQ8xR84vmv44NuYgjmhvHF5HNm.jpg
